Date,Season,HomeTeam,AwayTeam,FTH Goals,FTA Goals,FT Result,HTH Goals,HTA Goals,HT Result,Referee,H Shots,A Shots,H SOT,A SOT,H Fouls,A Fouls,H Corners,A Corners,H Yellow,A Yellow,H Red,A Red,Display_Order,League
5/11/2017,2017/18,Man City,Arsenal,3,1,H,1.0,0.0,H,M Oliver,9.0,6.0,5.0,3.0,15.0,15.0,5.0,5.0,1.0,6.0,0.0,0.0,20171105,Premier League
5/11/2017,2017/18,Everton,Watford,3,2,H,0.0,0.0,D,G Scott,10.0,11.0,5.0,3.0,14.0,12.0,2.0,5.0,0.0,2.0,0.0,0.0,20171105,Premier League
5/11/2017,2017/18,Tottenham,Crystal Palace,1,0,H,0.0,0.0,D,K Friend,12.0,11.0,2.0,3.0,6.0,7.0,10.0,9.0,0.0,2.0,0.0,0.0,20171105,Premier League
4/11/2017,2017/18,Newcastle,Bournemouth,0,1,A,0.0,0.0,D,P Tierney,16.0,16.0,4.0,6.0,11.0,12.0,11.0,9.0,2.0,2.0,0.0,0.0,20171104,Premier League
4/11/2017,2017/18,West Ham,Liverpool,1,4,A,0.0,2.0,A,N Swarbrick,6.0,15.0,1.0,7.0,9.0,13.0,2.0,3.0,3.0,0.0,0.0,0.0,20171104,Premier League
4/11/2017,2017/18,Huddersfield,West Brom,1,0,H,1.0,0.0,H,R East,7.0,9.0,3.0,3.0,8.0,15.0,3.0,5.0,1.0,4.0,1.0,0.0,20171104,Premier League
4/11/2017,2017/18,Stoke,Leicester,2,2,D,1.0,1.0,D,R Madley,11.0,14.0,7.0,4.0,12.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,20171104,Premier League
4/11/2017,2017/18,Swansea,Brighton,0,1,A,0.0,1.0,A,M Dean,12.0,5.0,2.0,2.0,13.0,12.0,8.0,7.0,2.0,1.0,0.0,0.0,20171104,Premier League
4/11/2017,2017/18,Southampton,Burnley,0,1,A,0.0,0.0,D,L Probert,13.0,5.0,3.0,1.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,20171104,Premier League
30/10/2017,2017/18,Burnley,Newcastle,1,0,H,0.0,0.0,D,M Dean,12.0,12.0,5.0,5.0,9.0,10.0,5.0,3.0,3.0,0.0,0.0,0.0,20171030,Premier League
29/10/2017,2017/18,Leicester,Everton,2,0,H,2.0,0.0,H,A Marriner,9.0,16.0,3.0,2.0,6.0,10.0,3.0,10.0,0.0,2.0,0.0,0.0,20171029,Premier League
29/10/2017,2017/18,Brighton,Southampton,1,1,D,0.0,1.0,A,N Swarbrick,7.0,6.0,2.0,1.0,9.0,10.0,2.0,7.0,3.0,1.0,0.0,0.0,20171029,Premier League
28/10/2017,2017/18,Liverpool,Huddersfield,3,0,H,0.0,0.0,D,K Friend,16.0,1.0,8.0,0.0,10.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,Man United,Tottenham,1,0,H,0.0,0.0,D,J Moss,11.0,13.0,3.0,4.0,12.0,14.0,6.0,3.0,1.0,0.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,Bournemouth,Chelsea,0,1,A,0.0,0.0,D,C Pawson,7.0,18.0,1.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,West Brom,Man City,2,3,A,1.0,2.0,A,M Jones,6.0,15.0,4.0,5.0,10.0,7.0,1.0,2.0,2.0,3.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,Crystal Palace,West Ham,2,2,D,0.0,2.0,A,R Madley,19.0,6.0,9.0,2.0,18.0,15.0,11.0,2.0,1.0,2.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,Arsenal,Swansea,2,1,H,0.0,1.0,A,L Mason,17.0,4.0,5.0,2.0,9.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,20171028,Premier League
28/10/2017,2017/18,Watford,Stoke,0,1,A,0.0,1.0,A,M Oliver,13.0,6.0,0.0,2.0,10.0,9.0,8.0,1.0,4.0,4.0,0.0,0.0,20171028,Premier League
22/10/2017,2017/18,Tottenham,Liverpool,4,1,H,3.0,1.0,H,A Marriner,14.0,12.0,6.0,7.0,2.0,8.0,3.0,5.0,0.0,1.0,0.0,0.0,20171022,Premier League
22/10/2017,2017/18,Everton,Arsenal,2,5,A,1.0,1.0,D,C Pawson,8.0,30.0,3.0,14.0,14.0,14.0,0.0,7.0,1.0,1.0,1.0,0.0,20171022,Premier League
21/10/2017,2017/18,Chelsea,Watford,4,2,H,1.0,1.0,D,J Moss,14.0,16.0,8.0,5.0,13.0,16.0,6.0,6.0,2.0,3.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Huddersfield,Man United,2,1,H,2.0,0.0,H,L Mason,5.0,9.0,3.0,3.0,10.0,12.0,4.0,7.0,4.0,2.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Swansea,Leicester,1,2,A,0.0,1.0,A,M Oliver,19.0,11.0,4.0,6.0,6.0,9.0,7.0,6.0,0.0,1.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Newcastle,Crystal Palace,1,0,H,0.0,0.0,D,S Attwell,7.0,10.0,3.0,0.0,12.0,14.0,3.0,5.0,4.0,2.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Southampton,West Brom,1,0,H,0.0,0.0,D,G Scott,20.0,7.0,6.0,2.0,10.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Man City,Burnley,3,0,H,1.0,0.0,H,R East,15.0,6.0,10.0,0.0,10.0,6.0,4.0,5.0,2.0,3.0,0.0,0.0,20171021,Premier League
21/10/2017,2017/18,Stoke,Bournemouth,1,2,A,0.0,2.0,A,L Probert,10.0,7.0,2.0,3.0,17.0,10.0,8.0,3.0,0.0,1.0,0.0,0.0,20171021,Premier League
20/10/2017,2017/18,West Ham,Brighton,0,3,A,0.0,2.0,A,M Atkinson,16.0,7.0,2.0,5.0,5.0,13.0,10.0,3.0,1.0,0.0,0.0,0.0,20171020,Premier League
16/10/2017,2017/18,Leicester,West Brom,1,1,D,0.0,0.0,D,M Dean,11.0,5.0,3.0,1.0,13.0,6.0,4.0,1.0,2.0,2.0,0.0,0.0,20171016,Premier League
15/10/2017,2017/18,Southampton,Newcastle,2,2,D,0.0,1.0,A,K Friend,12.0,19.0,2.0,5.0,11.0,12.0,3.0,8.0,1.0,2.0,0.0,0.0,20171015,Premier League
15/10/2017,2017/18,Brighton,Everton,1,1,D,0.0,0.0,D,M Oliver,12.0,13.0,3.0,6.0,12.0,10.0,7.0,1.0,4.0,1.0,0.0,0.0,20171015,Premier League
14/10/2017,2017/18,Watford,Arsenal,2,1,H,0.0,1.0,A,N Swarbrick,11.0,9.0,2.0,6.0,8.0,10.0,2.0,5.0,1.0,0.0,0.0,0.0,20171014,Premier League
14/10/2017,2017/18,Crystal Palace,Chelsea,2,1,H,2.0,1.0,H,A Marriner,14.0,15.0,5.0,5.0,7.0,6.0,5.0,8.0,2.0,1.0,0.0,0.0,20171014,Premier League
14/10/2017,2017/18,Burnley,West Ham,1,1,D,0.0,1.0,A,S Attwell,20.0,8.0,5.0,6.0,11.0,14.0,7.0,4.0,2.0,2.0,0.0,1.0,20171014,Premier League
14/10/2017,2017/18,Liverpool,Man United,0,0,D,0.0,0.0,D,M Atkinson,19.0,6.0,5.0,1.0,7.0,13.0,7.0,3.0,0.0,2.0,0.0,0.0,20171014,Premier League
14/10/2017,2017/18,Swansea,Huddersfield,2,0,H,1.0,0.0,H,P Tierney,7.0,7.0,3.0,2.0,12.0,16.0,5.0,3.0,1.0,5.0,0.0,0.0,20171014,Premier League
14/10/2017,2017/18,Man City,Stoke,7,2,H,3.0,1.0,H,C Pawson,20.0,5.0,11.0,1.0,5.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,20171014,Premier League
14/10/2017,2017/18,Tottenham,Bournemouth,1,0,H,0.0,0.0,D,R Madley,18.0,5.0,6.0,1.0,9.0,7.0,9.0,5.0,1.0,3.0,0.0,0.0,20171014,Premier League
1/10/2017,2017/18,Newcastle,Liverpool,1,1,D,1.0,1.0,D,C Pawson,8.0,17.0,5.0,2.0,11.0,6.0,1.0,5.0,1.0,1.0,0.0,0.0,20171001,Premier League
1/10/2017,2017/18,Arsenal,Brighton,2,0,H,1.0,0.0,H,K Friend,25.0,9.0,12.0,1.0,7.0,8.0,6.0,5.0,0.0,2.0,0.0,0.0,20171001,Premier League
1/10/2017,2017/18,Everton,Burnley,0,1,A,0.0,1.0,A,J Moss,23.0,5.0,4.0,2.0,14.0,7.0,9.0,3.0,2.0,2.0,0.0,0.0,20171001,Premier League
30/09/2017,2017/18,West Brom,Watford,2,2,D,2.0,1.0,H,M Oliver,9.0,15.0,4.0,3.0,12.0,11.0,7.0,6.0,3.0,0.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,Stoke,Southampton,2,1,H,1.0,0.0,H,M Jones,17.0,21.0,6.0,3.0,11.0,10.0,5.0,6.0,1.0,2.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,Huddersfield,Tottenham,0,4,A,0.0,3.0,A,N Swarbrick,6.0,14.0,1.0,7.0,7.0,4.0,4.0,7.0,1.0,1.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,Bournemouth,Leicester,0,0,D,0.0,0.0,D,G Scott,19.0,8.0,4.0,1.0,6.0,10.0,7.0,5.0,1.0,0.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,Man United,Crystal Palace,4,0,H,2.0,0.0,H,M Dean,18.0,6.0,7.0,1.0,6.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,Chelsea,Man City,0,1,A,0.0,0.0,D,M Atkinson,4.0,17.0,2.0,6.0,8.0,13.0,4.0,8.0,0.0,2.0,0.0,0.0,20170930,Premier League
30/09/2017,2017/18,West Ham,Swansea,1,0,H,0.0,0.0,D,R East,9.0,6.0,4.0,1.0,15.0,13.0,2.0,1.0,3.0,2.0,0.0,0.0,20170930,Premier League
25/09/2017,2017/18,Arsenal,West Brom,2,0,H,1.0,0.0,H,R Madley,16.0,7.0,6.0,3.0,8.0,17.0,7.0,4.0,1.0,4.0,0.0,0.0,20170925,Premier League
24/09/2017,2017/18,Brighton,Newcastle,1,0,H,0.0,0.0,D,A Marriner,7.0,17.0,3.0,5.0,6.0,8.0,2.0,8.0,2.0,1.0,0.0,0.0,20170924,Premier League
23/09/2017,2017/18,West Ham,Tottenham,2,3,A,0.0,2.0,A,M Oliver,10.0,15.0,4.0,5.0,10.0,20.0,4.0,3.0,4.0,2.0,0.0,1.0,20170923,Premier League
23/09/2017,2017/18,Man City,Crystal Palace,5,0,H,1.0,0.0,H,N Swarbrick,25.0,5.0,9.0,0.0,6.0,7.0,8.0,2.0,3.0,1.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Swansea,Watford,1,2,A,0.0,1.0,A,L Mason,10.0,8.0,3.0,4.0,9.0,16.0,5.0,4.0,1.0,3.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Everton,Bournemouth,2,1,H,0.0,0.0,D,M Atkinson,12.0,8.0,4.0,4.0,12.0,11.0,4.0,6.0,3.0,1.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Stoke,Chelsea,0,4,A,0.0,2.0,A,M Dean,13.0,7.0,2.0,4.0,5.0,14.0,5.0,0.0,2.0,2.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Burnley,Huddersfield,0,0,D,0.0,0.0,D,C Kavanagh,5.0,9.0,3.0,2.0,9.0,13.0,3.0,4.0,3.0,2.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Southampton,Man United,0,1,A,0.0,1.0,A,C Pawson,14.0,9.0,4.0,4.0,12.0,9.0,8.0,4.0,1.0,4.0,0.0,0.0,20170923,Premier League
23/09/2017,2017/18,Leicester,Liverpool,2,3,A,1.0,2.0,A,A Taylor,12.0,23.0,7.0,6.0,13.0,14.0,3.0,6.0,3.0,3.0,0.0,0.0,20170923,Premier League
17/09/2017,2017/18,Chelsea,Arsenal,0,0,D,0.0,0.0,D,M Oliver,13.0,11.0,4.0,2.0,11.0,15.0,5.0,1.0,1.0,3.0,1.0,0.0,20170917,Premier League
17/09/2017,2017/18,Man United,Everton,4,0,H,1.0,0.0,H,A Marriner,16.0,7.0,7.0,3.0,15.0,14.0,4.0,1.0,1.0,1.0,0.0,0.0,20170917,Premier League
16/09/2017,2017/18,Huddersfield,Leicester,1,1,D,0.0,0.0,D,J Moss,15.0,10.0,3.0,1.0,6.0,6.0,8.0,4.0,1.0,1.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,Watford,Man City,0,6,A,0.0,3.0,A,A Taylor,7.0,28.0,1.0,10.0,8.0,6.0,3.0,11.0,2.0,0.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,Liverpool,Burnley,1,1,D,1.0,1.0,D,R East,35.0,5.0,9.0,4.0,7.0,9.0,12.0,2.0,1.0,2.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,West Brom,West Ham,0,0,D,0.0,0.0,D,P Tierney,6.0,9.0,1.0,1.0,15.0,7.0,2.0,3.0,2.0,2.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,Newcastle,Stoke,2,1,H,1.0,0.0,H,S Attwell,14.0,13.0,3.0,4.0,13.0,11.0,7.0,5.0,3.0,1.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,Crystal Palace,Southampton,0,1,A,0.0,1.0,A,R Madley,14.0,13.0,3.0,4.0,14.0,13.0,5.0,5.0,5.0,1.0,0.0,0.0,20170916,Premier League
16/09/2017,2017/18,Tottenham,Swansea,0,0,D,0.0,0.0,D,M Dean,26.0,4.0,8.0,0.0,11.0,9.0,11.0,1.0,1.0,3.0,0.0,0.0,20170916,Premier League
15/09/2017,2017/18,Bournemouth,Brighton,2,1,H,0.0,0.0,D,C Pawson,15.0,9.0,3.0,2.0,5.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,20170915,Premier League
11/09/2017,2017/18,West Ham,Huddersfield,2,0,H,0.0,0.0,D,K Friend,19.0,10.0,3.0,2.0,11.0,14.0,10.0,3.0,1.0,2.0,0.0,0.0,20170911,Premier League
10/09/2017,2017/18,Swansea,Newcastle,0,1,A,0.0,0.0,D,M Jones,10.0,16.0,4.0,8.0,11.0,15.0,7.0,5.0,2.0,3.0,0.0,0.0,20170910,Premier League
10/09/2017,2017/18,Burnley,Crystal Palace,1,0,H,1.0,0.0,H,M Oliver,4.0,23.0,2.0,5.0,7.0,14.0,3.0,13.0,1.0,1.0,0.0,0.0,20170910,Premier League
9/09/2017,2017/18,Southampton,Watford,0,2,A,0.0,1.0,A,L Probert,9.0,12.0,1.0,3.0,8.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,20170909,Premier League
9/09/2017,2017/18,Everton,Tottenham,0,3,A,0.0,2.0,A,G Scott,12.0,15.0,1.0,6.0,14.0,14.0,7.0,3.0,3.0,1.0,0.0,0.0,20170909,Premier League
9/09/2017,2017/18,Man City,Liverpool,5,0,H,2.0,0.0,H,J Moss,13.0,10.0,7.0,3.0,10.0,9.0,8.0,3.0,2.0,2.0,0.0,1.0,20170909,Premier League
9/09/2017,2017/18,Leicester,Chelsea,1,2,A,0.0,1.0,A,L Mason,8.0,16.0,2.0,6.0,11.0,8.0,2.0,9.0,1.0,0.0,0.0,0.0,20170909,Premier League
9/09/2017,2017/18,Arsenal,Bournemouth,3,0,H,2.0,0.0,H,A Taylor,17.0,7.0,9.0,2.0,14.0,10.0,10.0,3.0,0.0,1.0,0.0,0.0,20170909,Premier League
9/09/2017,2017/18,Stoke,Man United,2,2,D,1.0,1.0,D,N Swarbrick,10.0,18.0,5.0,8.0,10.0,10.0,5.0,11.0,0.0,0.0,0.0,0.0,20170909,Premier League
9/09/2017,2017/18,Brighton,West Brom,3,1,H,1.0,0.0,H,C Kavanagh,12.0,12.0,6.0,3.0,9.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,20170909,Premier League
27/08/2017,2017/18,Tottenham,Burnley,1,1,D,0.0,0.0,D,L Mason,28.0,13.0,5.0,3.0,9.0,9.0,10.0,7.0,0.0,0.0,0.0,0.0,20170827,Premier League
27/08/2017,2017/18,Liverpool,Arsenal,4,0,H,2.0,0.0,H,C Pawson,18.0,8.0,10.0,0.0,6.0,9.0,4.0,3.0,2.0,4.0,0.0,0.0,20170827,Premier League
27/08/2017,2017/18,Chelsea,Everton,2,0,H,2.0,0.0,H,J Moss,18.0,7.0,7.0,0.0,12.0,7.0,6.0,3.0,2.0,2.0,0.0,0.0,20170827,Premier League
27/08/2017,2017/18,West Brom,Stoke,1,1,D,0.0,0.0,D,A Taylor,10.0,16.0,2.0,2.0,10.0,9.0,10.0,4.0,2.0,2.0,0.0,0.0,20170827,Premier League
26/08/2017,2017/18,Huddersfield,Southampton,0,0,D,0.0,0.0,D,S Attwell,16.0,6.0,6.0,3.0,10.0,10.0,5.0,4.0,0.0,1.0,0.0,0.0,20170826,Premier League
26/08/2017,2017/18,Newcastle,West Ham,3,0,H,1.0,0.0,H,N Swarbrick,16.0,8.0,8.0,3.0,17.0,11.0,7.0,5.0,1.0,3.0,0.0,0.0,20170826,Premier League
26/08/2017,2017/18,Man United,Leicester,2,0,H,0.0,0.0,D,M Oliver,22.0,11.0,7.0,4.0,8.0,7.0,9.0,3.0,1.0,2.0,0.0,0.0,20170826,Premier League
26/08/2017,2017/18,Crystal Palace,Swansea,0,2,A,0.0,1.0,A,A Marriner,16.0,7.0,3.0,3.0,9.0,6.0,1.0,1.0,4.0,1.0,0.0,0.0,20170826,Premier League
26/08/2017,2017/18,Bournemouth,Man City,1,2,A,1.0,1.0,D,M Dean,9.0,19.0,3.0,8.0,13.0,14.0,2.0,5.0,5.0,4.0,0.0,1.0,20170826,Premier League
26/08/2017,2017/18,Watford,Brighton,0,0,D,0.0,0.0,D,G Scott,8.0,16.0,0.0,2.0,7.0,18.0,3.0,11.0,0.0,1.0,1.0,0.0,20170826,Premier League
21/08/2017,2017/18,Man City,Everton,1,1,D,0.0,1.0,A,R Madley,19.0,7.0,6.0,2.0,7.0,9.0,7.0,1.0,1.0,2.0,1.0,1.0,20170821,Premier League
20/08/2017,2017/18,Tottenham,Chelsea,1,2,A,0.0,1.0,A,A Taylor,18.0,9.0,6.0,2.0,14.0,21.0,14.0,3.0,3.0,3.0,0.0,0.0,20170820,Premier League
20/08/2017,2017/18,Huddersfield,Newcastle,1,0,H,0.0,0.0,D,C Pawson,7.0,13.0,3.0,5.0,13.0,10.0,7.0,3.0,3.0,4.0,0.0,0.0,20170820,Premier League
19/08/2017,2017/18,Liverpool,Crystal Palace,1,0,H,0.0,0.0,D,K Friend,23.0,4.0,13.0,1.0,12.0,13.0,4.0,2.0,1.0,3.0,0.0,0.0,20170819,Premier League
19/08/2017,2017/18,Swansea,Man United,0,4,A,0.0,1.0,A,J Moss,6.0,17.0,1.0,8.0,12.0,11.0,3.0,5.0,1.0,1.0,0.0,0.0,20170819,Premier League
19/08/2017,2017/18,Leicester,Brighton,2,0,H,1.0,0.0,H,L Probert,14.0,5.0,4.0,2.0,8.0,10.0,6.0,2.0,1.0,0.0,0.0,0.0,20170819,Premier League
19/08/2017,2017/18,Burnley,West Brom,0,1,A,0.0,0.0,D,M Atkinson,20.0,8.0,0.0,1.0,11.0,11.0,5.0,5.0,1.0,0.0,0.0,1.0,20170819,Premier League
19/08/2017,2017/18,Southampton,West Ham,3,2,H,2.0,1.0,H,L Mason,14.0,16.0,5.0,8.0,18.0,10.0,7.0,2.0,1.0,1.0,0.0,1.0,20170819,Premier League
19/08/2017,2017/18,Bournemouth,Watford,0,2,A,0.0,0.0,D,R East,6.0,19.0,2.0,7.0,6.0,14.0,8.0,5.0,1.0,3.0,0.0,0.0,20170819,Premier League
19/08/2017,2017/18,Stoke,Arsenal,1,0,H,0.0,0.0,D,A Marriner,11.0,18.0,4.0,6.0,6.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,20170819,Premier League
13/08/2017,2017/18,Newcastle,Tottenham,0,2,A,0.0,0.0,D,A Marriner,6.0,18.0,3.0,6.0,6.0,10.0,5.0,7.0,1.0,2.0,1.0,0.0,20170813,Premier League
13/08/2017,2017/18,Man United,West Ham,4,0,H,1.0,0.0,H,M Atkinson,22.0,9.0,6.0,1.0,19.0,7.0,11.0,1.0,2.0,2.0,0.0,0.0,20170813,Premier League
12/08/2017,2017/18,West Brom,Bournemouth,1,0,H,1.0,0.0,H,R Madley,16.0,9.0,6.0,2.0,15.0,3.0,8.0,2.0,3.0,1.0,0.0,0.0,20170812,Premier League
12/08/2017,2017/18,Chelsea,Burnley,2,3,A,0.0,3.0,A,C Pawson,19.0,10.0,6.0,5.0,16.0,11.0,8.0,5.0,3.0,3.0,2.0,0.0,20170812,Premier League
12/08/2017,2017/18,Everton,Stoke,1,0,H,1.0,0.0,H,N Swarbrick,9.0,9.0,4.0,1.0,13.0,10.0,6.0,7.0,1.0,1.0,0.0,0.0,20170812,Premier League
12/08/2017,2017/18,Brighton,Man City,0,2,A,0.0,0.0,D,M Oliver,6.0,14.0,2.0,4.0,6.0,9.0,3.0,10.0,0.0,2.0,0.0,0.0,20170812,Premier League
12/08/2017,2017/18,Southampton,Swansea,0,0,D,0.0,0.0,D,M Jones,29.0,4.0,2.0,0.0,10.0,13.0,13.0,0.0,2.0,1.0,0.0,0.0,20170812,Premier League
12/08/2017,2017/18,Watford,Liverpool,3,3,D,2.0,1.0,H,A Taylor,9.0,14.0,4.0,5.0,14.0,8.0,3.0,3.0,0.0,3.0,0.0,0.0,20170812,Premier League
12/08/2017,2017/18,Crystal Palace,Huddersfield,0,3,A,0.0,2.0,A,J Moss,14.0,8.0,4.0,6.0,7.0,19.0,12.0,9.0,1.0,3.0,0.0,0.0,20170812,Premier League
11/08/2017,2017/18,Arsenal,Leicester,4,3,H,2.0,2.0,D,M Dean,27.0,6.0,10.0,3.0,9.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,20170811,Premier League
